0.03265578583449391,0.07591876369050926,0.008097706166042027,0.02608478712450157,0.02713526483617004,0.0887918175818425,0.003044171595222024,0.08332214951140957,0.08007110186903549,0.05354872918104224,0.00304960673474999,0.004765574195776815,0.02074913613258785,0.05667193509732421,0.08384322858678103,0.03630627209923427,0.08732727725187603,0.02252057801485071,0.02078481566234069,0.01769508238448514,0.06098746523600439,0.02067175659340243,0.02883797903223503,0.06130259181169739,0.02853304441763261,0.004292855088919657,0.08952637927080091,0.06920937076197141,0.02801781011284567,0.002073360216172705,0.01887985402178206,0.03935096673091187,0.00674705400803296,0.03282950495619334,0.08414912365559049,0.05990278624111237,0.002438055632865281,0.07200971742744164,0.08301651981433046,0.02506859505672851,0.01758804891781959,0.02107992354543647,0.02916646779745329,0.08126500547642679,0.0411573853520595,0.001754386923633612,0.01459049570401318,0.08506372003639397,0.002258040672648497,0.05805277245023596,0.04325806738978043,0.06242118033061334,0.02026336166735856,0.06721616230233823,0.03663913873131196,0.08900293228737804,0.004391388007654954,0.0217243012187112,0.06918325067056875,0.05938952113349765,0.04068792772696226,0.08327803292704866,0.05450983265593551,0.07227243023724458,0.01260256943431881,0.03970791682346428,0.07479397690714344,0.08640478840415033,0.08247135282609644,0.01279564876144515,0.0244720527187443,0.0794142122935145,0.08038293912784901,0.04711131172767614,0.02201769399611318,0.02332916760352179,0.04013548544286023,0.02121169046827185,0.003294719214194986,0.07163929580817718,0.07138322495729373,0.004772760045024809,0.01671996890126203,0.08345588416909512,0.04134468550174839,0.01634654548551112,0.06889810170184811,0.0546684771120647,0.08748324480741347,0.006492195157401648
0.03000122445317633,0.03529405229493873,0.0517541752212138,0.02504878728570726,0.03214662295427132,0.03955497512204031,0.01707840129980708,0.05845892464317883,0.008607684787080324,0.06715123709920796,0.01436211074086478,0.08464761329131142,0.01405333874860055,0.003208259106764555,0.0306769402296649,0.02384320535510249,0.01285525969395445,0.05440509828723008,0.07739076817252143,0.02243482547424697,0.07263326160441549,0.08877120249396807,0.03337416328406036,0.03458334673371517,0.03801436695028941,0.007232617261453292,0.08067009866937237,0.03330288802616102,0.003901820621631014,0.07100290012862796,0.03341492814076504,0.006961161288253314,0.02560025006891401,0.02627995607846366,0.006342946843928096,0.02564980587143319,0.04176474911681564,0.02559690065946129,0.08267610275699809,0.07870288119260625,0.04890734733101709,0.0217332367447145,0.08325826261456169,0.08920328217214145,0.01420921641957744,0.03865942874778899,0.03264208304349894,0.04520735364381134,0.05571612054884818,0.07523118693607973,0.07383841156834638,0.0002366498557788255,0.04875013345147478,0.05271338638270408,0.04191334645258228,0.004430125901793741,0.02485142398992042,0.06065864329498639,0.08518535606136467,0.02656858824669791,0.02178186203285055,0.08219971946487256,0.06749816779885674,0.06618295447810389,0.07343539884577405,0.06834535351967488,0.07463271172040584,0.04061951898737991,0.03621952419942336,0.06463289283688972,0.07468461056031486,0.03957576902409021,0.08294841762296855,0.07659745142902465,0.001429514226894549,0.008638076288084417,0.0392243928354792,0.06486517714942198,0.03911252847033903,0.06964155400144575,0.002318217742456282,0.001846455529530689,0.02750596970950089,0.05584974394263825,0.07174693245894553,0.03547671659103874,0.07599090111763476,0.07192169035943111,0.0008395391008626885,0.02481648341086451
0.04241295180990177,0.03421614690362153,0.06545967432858406,0.0820530424556614,0.03897514370763807,0.06411460246797328,0.08673818903855741,0.06759563267710515,0.00273186416545843,0.002407930162366294,0.05377381796003228,0.03193524963231009,0.07250299700333908,0.04080589230481962,0.01987201206236075,0.009072708802880693,0.06133174084463171,0.05636551416933434,0.06882628528742174,0.08586900870509889,0.07969066565987415,0.02794594514275638,0.08739511118780421,0.0561899057313022,0.01548037071158298,0.02625677357705133,0.05215711655164026,0.01443358223127454,0.08333677411459316,0.0552267137287935,0.009246439095040861,0.03058850676808222,0.08293706586554825,0.04242914998344397,0.02395242570790852,0.07262863410776663,0.03069281512374141,0.0684471896594885,0.01265902394105164,0.03269330241243201,0.0585293985241478,0.03783376519576585,0.06108465128608244,0.07298082859192576,0.00790699819017943,0.0862977154288819,0.01481997911380071,0.02502878909937365,0.06038415922690527,0.05643885019462181,0.02669819339905435,0.001952153881306707,0.01942152607498282,0.07702338824373706,0.05864852318322528,0.001929047655381596,0.04657032510551155,0.01698681699124557,0.03366099967164855,0.05399456794148662,0.04836641719292942,0.07486007108104237,0.02673128208545936,0.06400576272316667,0.008824263804532077,0.02327600158812596,0.03607079528596108,0.06790884946035797,0.01348638983531431,0.05841368456061188,0.07272643127038184,0.02757533691182018,0.08545469697993409,0.04311477814463433,0.06173453336583427,0.009504115715644149,0.03314786483755407,0.01603239978969881,0.03115005482020135,0.0659908563252548,0.0654273540421812,0.0626145350017613,0.05956490192515256,0.05025727839344091,0.07527026714032033,0.01263666729331288,0.06548439346723472,0.04286666143512622,0.004133355796333117,0.04814476362288806
0.07544331043339285,0.07974246936552494,0.03373781026662562,0.0305732333802398,0.03858921972635826,0.08936395285422245,0.04174310092877009,0.07615059374427972,0.03504462031489763,0.08897815509252648,0.08878177380680127,0.00534171702153112,0.08443506649080174,0.04537811683214366,0.03975003142652401,0.04630109036919224,0.01743830992769238,0.0005634846066976201,0.07254754980566654,0.04241956097678771,0.05107621820975902,0.04340536527334145,0.04512065018129673,0.0676148103495889,0.01167126468076178,0.02708599339371457,0.002729700418214645,0.03514964799632989,0.07899606743569634,0.05169529041150919,0.01561474363353811,0.02916543251432897,0.02968707581733089,0.02135067094279831,0.04578306917451599,0.03403535266479404,0.0214798773424898,0.03540631070521413,0.01632524535071254,0.003426037023500795,0.06571220217864135,0.01333372667352891,0.0101529793827949,0.04158115850203,0.03292650258137864,0.0832451067554138,0.00129093979088413,0.03688607423780714,0.03233369975870998,0.03532724729610549,0.06346897087202649,0.01114931580849479,0.0795289628188339,0.004413526491880512,0.06574563658181498,0.01050048124222699,0.0590196689437107,0.016468073009283,0.06065815869567805,0.08273833254561037,0.04779813411433053,0.003058761061792243,0.03432767143804099,0.03410874820410317,0.02406562066283972,0.02963063323262204,0.07708548923908681,0.04697252873650268,0.00187959195232526,0.03013676773729456,0.02723159466869715,0.001334202230139344,0.05307439337390456,0.02435029936746928,0.07317745359773266,0.01959557651368082,0.03497482070027019,0.03000981018635245,0.02728168982650835,0.06850298597316841,0.03853817591552643,0.05392040118928301,0.03336211567674721,0.07042540281359486,0.0549107218234232,0.07308388698376166,0.04765227911937054,0.06011081431800422,0.04981429655293147,0.007135765927927171
0.07242919447593245,0.04568718745998142,0.07523235319243728,0.08381079958492305,0.03152803167341706,0.03715332358557196,0.003235646437784782,0.06822617995361439,0.04697737891424431,0.07630343205993935,0.02409545566518319,0.03749761865344839,0.006384483077619758,0.07581581525540153,0.08982500395065293,0.0185498394311166,0.009407631509782959,0.0747478340451527,0.07913772071644205,0.06539905044026972,0.0689452589172367,0.08559261558225395,0.06714766156858341,0.06556033473403469,0.05266691701395255,0.03485666946976695,0.01218092839500127,0.01512159291713006,0.02598910631673389,0.001613739374155311,0.04650898472221213,0.05917766003201954,0.05291878097510272,0.01799269960681851,0.05396055133781631,0.0582868447242207,0.004826329893362799,0.02044501850716702,0.07406942785738094,0.03694099251325244,0.08886546034098203,0.05995163216719817,0.07510778366974638,0.08308953197642487,0.005388273195641284,0.04252157941613656,0.02942953411790629,0.0549300949228233,0.03011054124441381,0.06263262136772887,0.03997447592012512,0.02970419784841209,0.02133319382625025,0.03368210120273726,0.04951346818099923,0.06152729771075983,0.08077674114210615,0.02680236669832996,0.03883910328581269,0.04186571895287061,0.06406648303668644,0.03595194382883656,0.01650588767777164,0.07911512962917004,0.08063224877832838,0.06665185768322164,0.07813889567264817,0.04937855466538053,0.04161049931643878,0.01616641540495694,0.03387575222061617,0.0378077978620817,0.003421811480863749,0.005664898124564098,0.02085046986270716,0.04004055475070019,0.08386142365762224,0.02606925610585503,0.02547954768723407,0.06336524169353026,0.04345697430813467,0.01675500256116134,0.03173427569846099,0.06169569970218642,0.0803853000362551,0.07350755500277295,0.05840495086017045,0.009602121068389528,0.01496083095918778,0.004543075618367073
0.009850797001070026,0.07958532472408347,0.02004681588710167,0.0575507667668399,0.01026572931105371,0.06183758258604539,0.08543545363213084,0.001313668072014495,0.05755599296586238,0.04316741040012262,0.0199847843631305,0.06222427507647531,0.07715523348710093,0.08047324188030414,0.004883407346944034,0.08054777962906121,0.002705648690458992,0.05604063670014664,0.006130961492876723,0.08363714937602605,0.01678851076877587,0.03984058798675938,0.07726685592540558,0.04280351618794981,0.04416152187577894,0.01808389605564375,0.0777120077193196,0.005428425966303948,0.04283455449840087,0.03558080846144644,0.0490978567120407,0.07047781616637885,0.06289356188524972,0.05455046892564193,0.007951072102131329,0.05909968787556304,0.04779618666424022,0.07322928599065484,0.01951171888563547,0.08151530726050973,0.05356776722681911,0.01824756709862842,0.05668283190800397,0.05473980997201194,0.0731899522460099,0.02135994003252283,0.02848222367809682,0.04140777382614978,0.04618015943987656,0.06611170268612294,0.05907391530272989,0.08838321208944507,0.0712766060950194,0.01737274643007789,0.06427729069233239,0.04825240845059656,0.004168364985006151,0.02250747172367796,0.007668658552666799,0.0117769187571734,0.0382150730990956,0.04733618253738865,0.04858575551063447,0.0009666765898445097,0.05901483043010508,0.05557476971988688,0.0422436974549803,0.01521747207635205,0.08957944845994704,0.007921144607903535,0.03416815296412413,0.005950233046786779,0.04943774929207336,0.03731721355536351,0.06966786526442438,0.03232282555009094,0.003921008102539899,0.05915838553277349,0.007181562605418594,0.0571421409294385,0.07091858020136119,0.04714680508062141,0.04145827897374916,0.03098444794266174,0.07014695127841143,0.05894298566850489,0.05415396752107526,0.01683774299031946,0.03774641533362295,0.05473685261298872
0.06625273446629561,0.01635614005308443,0.01785756250752781,0.06676051407850823,0.04246899697276924,0.06352756546956723,0.06534435503077644,0.08423978207945876,0.07912367563114284,0.03685058443237036,0.04502659004243918,0.04925666349586617,0.05498787485805331,0.008710107805463089,0.01157228748222396,0.05771292368203427,0.05327100108427688,0.01937502578936821,0.08711636283084387,0.04673959107191885,0.07080794097393207,0.05159664239554012,0.01952218761339265,0.002565704474480755,0.05872711947371238,0.08855200439864749,0.01329034636525567,0.04971578474454048,0.07926242562701252,0.00794780120454442,0.001939783093430236,0.05574900028807309,0.06413519078661839,0.01397690859589968,0.0688252799257324,0.03455584112656807,0.04261293274466584,0.01973554535167922,0.05187974129473247,0.05380480565337789,0.06586664488038149,0.0566579030251936,0.0134849685233159,0.08564666794953466,0.05481575283103514,0.02843093038522903,0.0804712249324783,0.07734348238339461,0.0153585212082321,0.02353180083233386,0.03894218377997981,0.04124404038267603,0.07953836695030854,0.02816314901659824,0.03061687291864475,0.01985481218324447,0.01943723945861476,0.05463281340798849,0.0484509476220784,0.06706058983326735,0.04126018487108574,0.05941552290087582,0.0705771088500516,0.0395095866588174,0.08965506251335671,0.08931699005152126,0.02432030162241515,0.0715798474735691,0.06807961900739597,0.05776217785840658,0.06147540730266942,0.03575037824747429,0.01417829451859119,0.03501854049411377,0.02147687525625265,0.08518583458936724,0.07398828012475402,0.05114869362307674,0.01797696534609191,0.002614221004602238,0.0772457683424002,0.05100930121825961,0.007815042269193202,0.06864079907197723,0.08861527327266823,0.01863424780115524,0.07851304764546217,0.03246230530073764,0.05748384611278775,0.01852113252074759
0.0890862414108789,0.08003031618117971,0.07828185329193749,0.03605147649192928,0.008399689989477006,0.04106158304398221,0.02916239808556924,0.01217796187360881,0.009739293343014986,0.05243930418532806,0.07665707116968486,0.03367915226498713,0.07123195137929922,0.06483683173470156,0.01487480864454249,0.05392245954185959,0.0803527459276291,0.06620930055769395,0.005236412729223871,0.02336760584237262,0.01991018868662375,0.02790501637084202,0.05467593390940054,0.02423218502986133,0.07042802526782746,0.007756606168726379,0.03357526409177231,0.06213527569175702,0.011025756240334,0.0139486278291598,0.0359126354684892,0.0007502053571877062,0.006178333745665913,0.01546488381236232,0.01580822173522651,0.01113312243330454,0.0318299697043001,0.07882475651977393,0.03841895054330503,0.01702422023298216,0.01240324890925675,0.05022739552557005,0.04968387744593072,0.07336607647462075,0.01956415766629853,0.05628585968541908,0.01231479199085933,0.02255127344950825,0.008864394845425805,0.05340001051851814,0.0323467004860476,0.01459413933618136,0.07649791634003368,0.07276387988404093,0.08270231344672876,0.001363698938023768,0.02985732536111559,0.01506497519436153,0.003702456300667486,0.05100720007827356,0.01688150192998116,0.01405787700973092,0.01726050370119962,0.04311880262073183,0.02345459311423847,0.05964635796926885,0.06119913620068503,0.05505073896360719,0.03206536723586597,0.05840551933837982,0.04338288360423043,0.06517436279185669,0.01602310829213069,0.07996260224440266,0.08610241605119505,0.01072052087854789,0.05246370375155986,0.02482764356532277,0.0446830379913906,0.02233991101954448,0.04317782306254741,0.02354626064222476,0.0592871294671906,0.0505934020207644,0.02148001823274983,0.002564292326304798,0.07006314846835442,0.004148375082569743,0.08515613039731104,0.0157188577878556
0.08602863934329183,0.08789515234109035,0.04412023283005107,0.07933767048209524,0.07629579739193826,0.004161918089311755,0.008983260695508272,0.008084745096607261,0.0829734623239763,0.02015115798384994,0.06217188837299531,0.06974667623290476,0.06283150450817356,0.06179957431480901,0.06612298799284659,0.05464255919763335,0.05023547675072405,0.04315436609554858,0.05387688792868307,0.07347674505781283,0.001595447096033679,0.08554355402359415,0.08713321999162189,-0.004145743961044079,0.03399363685759677,0.02554284589364789,0.08445816723813876,0.03975616377260788,0.04981817194517629,0.0063060557928161,0.06101074513059597,0.05752364550165531,0.08370571578609991,0.06738823170217757,0.07094635840439205,0.08755192449000043,0.05271944323576877,0.05132926564573763,0.08846450497766885,0.0184761269446758,0.0775775235940742,0.03521385289208641,0.04574818548654151,0.03542804986173299,0.08250846751064216,0.01643067315717886,0.04126554813366602,0.04288448407363608,0.05286436824939931,0.03735028575819002,0.03275621657705532,0.02208956545137221,0.02084396685977052,0.03963170769805261,0.02715900713275439,0.05499734256101363,0.07796447823354487,0.04793273934054498,0.02691629360704536,0.08965670068216043,0.06609009682147746,0.0009416873122854434,0.07229785263648066,0.06451118705178746,0.06731181541103437,0.03093031904548984,0.00666703982817963,0.07121656384059374,0.07870489399135722,0.001502026439235117,0.04441110671584694,0.08261137902750469,0.02121699712377825,0.06495117880985371,0.03024789225973894,0.06874357433953629,0.05747098849986541,0.01109130079930605,0.07082177744656931,0.07908839052290045,0.0291391831832845,0.08425072658526016,0.06438330958693517,0.01498427981555339,0.05414108250228141,0.03091069076062188,0.01813465521947345,0.0573762269142176,0.04837722887446176,0.06051797796535816
0.005138692756995474,0.02299580177014114,0.0858860221580489,0.06729876540291269,0.03649880669595541,0.0750548598608537,0.03500955000386372,0.08135080300061347,0.004445683608134937,0.05639185433506622,0.05805819023848857,0.04854453328390864,0.05841311791363319,0.04757818805345514,0.002386304810527325,0.02190178805795348,0.03329500599538295,0.03307160235717795,0.02886047611627744,0.02422182396206042,0.01160580926778628,0.04110293191639284,0.04263096080755584,0.01017909935727655,0.06558329535312353,0.0153723463326098,0.06950645925356441,0.0544823686483786,0.04949655236722292,0.04262020142565326,0.0279938604378428,0.02229588782851939,0.06969584169846373,0.07967750889421492,0.05582969748024706,0.01630992614505601,0.06148203392475415,0.08718333404093209,0.07180202776660344,0.06357943900665833,0.008723710473820364,0.01094944229832567,0.004138136037411179,0.06017163123923161,0.05732046951162323,0.03173739335296544,0.06746357516279454,0.007394355026250698,0.02681550796459422,0.04771859619760711,0.05417563735356262,0.01052167723582638,0.08268104818793134,0.06207638066655132,0.07331865062992052,0.06113635757379858,0.07568829508572932,0.07039827623476354,0.02045737557954405,0.0416202580590414,0.04514567833818203,0.04273577804944079,0.02524303406497207,0.03081213411093223,0.07711063166585817,0.004852373534687275,0.004240289922541449,0.05373180085057511,0.04873764939904624,0.07358466707432106,0.06543133361683989,0.08442942977374959,0.02842452477551568,0.08906912769445309,0.06181229864321392,0.0602799382924163,0.005653721367952592,0.07966312097710458,0.05372918216729634,0.07296981085186506,0.02794641103938068,0.06687355017446399,0.03411307164539289,0.0597581165607315,0.0770441605068807,0.04455815484890087,0.02766913493608484,0.06049445844667002,0.07031509694498364,0.06332047754444885
0.01551380555066049,0.01223454134733736,0.007459231047294314,0.02957210472703816,0.03153623209285601,0.06088052665720471,0.08702026069437019,0.01989034346113984,0.03241747545804534,0.03431255297404373,0.03815860147966247,0.06872966853704333,0.02358124455927189,0.0455643799689015,0.01713815412934936,0.003465310288448167,0.0655000657352917,0.02918535881432926,0.0295078758628537,0.02995699130477588,0.01057437136613169,0.0255371101663622,0.012487809817824,0.05917243223286672,0.08042338490703986,0.00552636708802638,0.01675647603380841,0.06976576774178052,0.01618183336644656,0.08078526296105425,0.04730325426646322,0.01671767680105851,0.01723691167124919,0.04364883424796624,0.01815015752122846,0.03290006431572342,0.0251717637851574,0.07252690729105342,0.07120200270654901,0.04341518947991416,0.06752136467737442,0.0221961158557599,0.07416864444799963,0.000120898471797722,0.07463343202435267,0.04100664450462384,0.03607362475603051,0.06320425206517244,0.02817129110129989,0.001675966616905124,0.003630115681636294,0.007794543452217192,0.05570590634180678,0.0009685823175569248,0.01057286701446894,0.08143635972194582,0.06819616304577321,0.001767904470585777,0.05249636168495141,0.009976192237836001,0.02767188949965726,0.06054846860180306,0.05702868032582707,0.07842078876518604,0.04897962645283192,0.06324747065682679,0.08197846058722898,0.01948752074078521,0.05999102827958964,0.01297444559868043,0.08504020131609026,0.06842429746985465,0.0461729259985471,0.05111090045639466,0.06062930180921175,0.04696712161428367,0.08925606995804651,0.08567139957652717,0.05951673507826911,0.01100731035232773,0.001959257228184121,0.08758455406029873,0.05170951611169909,0.01061978241218183,0.07560152712804302,0.06093162729252722,0.08619355039587646,0.02482761701044926,0.08790106100541806,0.02273018999400246
0.004135633650981248,0.07803824797240015,0.03623261458189547,0.0750736939448049,0.0643724432810934,0.06189952613470569,0.02534321192917842,0.06895977459225301,0.068888423449699,0.01267277280141684,0.01292227419888439,0.0775430110233704,0.02466739603284215,0.0382179117508291,0.04048287058057289,0.04158899670924945,0.0015522536410507,0.05440727999615387,0.0689783367301825,0.02824251530868748,0.01325541244926942,0.05829834911591306,0.003419763127660692,0.009172018674581877,0.03982124655666199,0.06433312987006259,0.06710540011117851,0.0605076292744148,0.04609414152842855,0.05864076687828258,0.08912166671140216,0.0579512432249801,0.03769515214874655,0.0349610178382531,0.01549349430921377,0.04806157502002183,0.08792631626314805,0.04755661713778554,0.0553357907421906,0.001609287903550793,0.03207088355036226,0.02861476544070583,0.0218025227274399,0.02030556015658022,0.07579194998106312,0.01880904687675032,0.03992021465224156,0.02454089824918789,0.0720031304913724,0.006898335735056132,0.05021102479371915,0.07697012455793929,0.07145851651582177,0.02123402616225762,0.003410750384732068,0.01517338481626216,0.03426080801512411,0.08924315304108403,0.07035050118365158,0.08735264350076054,0.06396138694158615,0.01936271330802605,0.006282738724465768,0.07626683974297596,0.02526644877428136,0.08398506630781558,0.02748150309249651,0.02504321578890225,0.02223336134549172,0.0342685222130599,0.04909604562437263,0.01769218069499306,0.07908330199785614,0.03552778463989054,0.008114979428174789,0.06640003095009198,0.05017109673751519,0.0712909466407282,0.07920590960898509,0.06840831250159678,0.02618517108963676,0.009766459592796628,0.05113443965458687,0.07369180949768279,0.05914062200775803,0.07668252829774048,0.05075614956861681,0.08573670324787938,0.06647154255914711,0.06520072650267156
0.06601090092845725,0.06864969044422779,0.01747408875103748,0.07865882288706949,0.02880118771232897,0.04960370665053484,0.05645467174160052,0.06415914879159471,0.0402915736920142,0.01362228697357609,0.08937793198368982,0.06296623603365041,0.07608745231547327,0.0491210483241134,0.06462543898128077,0.007311791938702218,0.05196262905399622,0.05853323372150696,0.03189524345374253,0.06218595853053756,0.0837519544740659,0.05629825971732209,0.08022965616788313,0.08901523867091324,0.004379033710559794,0.03700239036679281,0.07964817214681406,0.04771346253702124,0.009572419393526165,0.03565894919446517,0.06713549533551229,0.02228249145467125,0.02697119854686412,0.01243534652845233,0.07864720989764569,0.05548470891148269,0.05422999058287513,0.03614376155857109,0.05004088379625593,0.07410028446548282,0.04371416832338939,0.05159902275736641,0.03535417142778662,0.0862878565229506,0.009880846253355269,0.0278884252221575,0.08671357332273459,0.02266510492992618,0.00243348729188387,0.0533188713348484,0.0546782759291255,0.06917984497572016,0.02165469253223538,0.0457811406874994,0.02734422695228953,0.08152408017619484,0.06655660469686815,0.01721110985788317,0.004867025287505129,0.003863171149910552,0.04276339776534075,0.0636311487297935,0.04071484038274611,0.008805184540289611,0.07733698678693988,0.01796811926534267,0.06170366595289446,0.0803216962706223,0.06247104777120378,0.08706413483635067,0.03568505775957553,0.04778171871852512,0.008525987620507866,0.043763165564638,0.01675049951621265,0.06217890341795066,0.02658027281829953,0.05107275994070883,0.0760505092814088,0.03097009719511077,0.08323308018424821,0.01580546814292449,0.008856323709104733,0.03344351589903714,0.06272211665461529,0.08319865621793684,0.06860093517311024,0.05681471891309989,0.07865890753356303,0.06695867480132056
0.007141454702686656,0.06369261173292783,0.02476909544705775,0.04070546269072047,0.0003512504257024502,0.02551163879804725,0.03622395278916608,0.06886437979692184,0.05704953871257912,0.01953452997464505,0.05276469807353496,0.07717849052052482,0.06787187318438652,0.01890377784808617,0.0007592376055624957,0.06800498235648773,0.02652590392245271,0.06853100663728438,0.07429493491118361,0.0702696225373676,0.04836332502998789,0.08971480988761849,0.02397165703361178,0.07749776184375741,0.07973864114568753,0.04924088742558697,0.008550620225309702,0.02978144959246836,0.0279931693352351,0.07761917590703017,0.03061937282014988,0.04526606060481746,0.02430979365333337,0.07948221716963964,0.04017764173804054,0.08494550978006589,0.04267607044182144,0.005735058990650009,0.08078231290790917,0.01417204555655732,0.01169682219238334,0.02081790835057253,0.01089463829660457,0.01342826987747441,0.0259618514077598,0.05773856766433689,0.05462500434603242,0.05480074875149281,0.06474777289767829,0.06778903235716936,0.02967132318681796,0.03146772959562082,0.04113917068349203,0.03683935090183187,0.04580639197622733,0.05069713808250648,0.05860636599961069,0.07937960276441945,0.03171064230064129,0.08747026205189543,0.06095597039168182,0.04897867628390031,0.02296559878148876,0.07784682692841005,0.06132878557476336,0.01529359995517159,0.0185668374288707,0.04843231610869675,0.03894004935758057,0.08264809509761567,0.01229076653755691,0.02934978747062175,0.06444911037154551,0.08744778712320621,0.004417052267391768,0.0236503223040005,0.01994721991784809,0.08598820141189265,0.06797299502397279,0.01526306535490168,0.004069809180372189,0.05484047556992491,0.04685686942902555,0.01590641669131674,0.01677607404480021,0.06589769267646635,0.05048137919453399,0.07416490174172451,0.002588592878465953,0.04233162623406411
0.07884051235761556,0.04739317879917943,0.03701627284254309,0.03616236029238493,0.03248961702979242,0.01647384487978874,0.03338453400854551,0.05720500494650319,0.01628163033902339,0.05957439345577838,0.07995886494588857,0.002066529077692107,0.06819377822724447,0.06680724292186625,0.07021738262947243,0.007541013819575969,0.04692149658598341,0.06731259032054228,0.0421161171653466,0.03491642031736349,0.0850943015651463,0.08018292479103432,0.03821781703387277,0.03005378357565268,0.08093714943408505,0.05507105389802506,0.04853804278470625,0.07000438194215342,0.02207021751040286,0.01947993704378167,0.07242548977697018,0.04028395778895506,0.04235084966563337,0.009665964945504871,0.02415809283591801,0.0722366998155565,0.01919846666280897,0.06028977869584088,0.02372778243937531,0.05219344099006546,0.04138199825256524,0.007727336973016066,0.03005537024252726,0.02928764968341134,0.009509720611060752,0.02087751515498813,0.08670659198142709,0.05490679070296362,0.07391186032179613,0.06088465986680048,0.02853524918189071,0.02886758681866843,0.007030205454927136,0.04217597115801511,0.03943042116945106,0.04383624679428001,0.04547689679724438,0.06783256221484002,0.00054938830614714,0.05993933054087848,0.08289724965572029,0.03684799726286065,0.02521703885159981,0.02397669116856965,0.07731951130060083,0.01763586172785812,0.01797579707561309,0.0384495634061519,0.0536200242285959,0.07354415601970277,0.06870990568923313,0.02741528789108542,0.0373909699291431,0.0897591918552665,0.07986288451753649,0.01818146296012216,0.05687649678256338,0.06290988511656422,0.02120542390244961,0.05492091442598752,0.03802702154871236,0.03181300544233219,0.007695877260282193,0.02637007434609375,0.0161124664456721,0.01715153186828816,0.0648854608564895,0.07979748294400735,0.06119720061053589,0.04722164797587936
